"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:28:18.91637,340769.375,7343856.25,44.25,5.375,49.375,6,28353
"2",1987-09-23 00:28:41.675758,340795,7343895,52.396694214876,14.6280991735537,31.5619834710744,8.00826446280992,28353
"3",1987-09-30 00:34:37.592782,340767.5,7343877.5,48.9642857142857,16.1071428571429,33.8214285714286,8.21428571428571,28353
"4",1987-10-09 00:29:01.238409,340795,7343895,58.3553719008264,16.5619834710744,23.6115702479339,7.38842975206612,28353
"5",1987-10-16 00:34:55.565738,340795,7343895,56.4462809917355,16.6942148760331,25.5289256198347,7.52066115702479,28353
"6",1987-10-25 00:29:16.483975,340795,7343895,57.8264462809917,14.2644628099174,26.3223140495868,7.08264462809917,28353
"7",1987-11-01 00:35:12.27295,340795,7343895,52.5206611570248,15.5371900826446,30.5867768595041,7.44628099173554,28353
"8",1987-11-10 00:29:38.06308,340795,7343895,52.8595041322314,16.2314049586777,29.3057851239669,7.51239669421488,28353
"9",1987-11-17 00:35:33.529078,340795,7343895,52.3719008264463,16.9173553719008,29.3140495867769,7.81818181818182,28353
"10",1987-11-26 00:29:55.908485,340795,7343895,55.8099173553719,16.3388429752066,26.3305785123967,7.56198347107438,28353
"11",1987-12-03 00:35:48.862675,340795,7343895,63.3140495867769,16.9669421487603,18.1818181818182,7.28925619834711,28353
"12",1987-12-19 00:36:02.843657,340795,7343895,48.5702479338843,15.900826446281,34.1900826446281,7.85123966942149,28353
"13",1987-12-28 00:30:25.018591,340803.571428571,7343889.57142857,51.2571428571429,8.6,38.6571428571429,16.4,28353
"14",1988-01-04 00:36:18.60011,340795,7343895,49.6280991735537,20.2396694214876,28.7685950413223,7.36363636363636,28353
"15",1988-01-13 00:30:41.49219,340795,7343895,58.1652892561983,19.5867768595041,20.5537190082645,6.95867768595041,28353
"16",1988-01-20 00:36:35.96062,340795,7343895,61.8264462809917,18.6280991735537,17.9173553719008,7.21487603305785,28353
"17",1988-01-29 00:30:59.534137,340795,7343895,56.9917355371901,19.2644628099174,22.3388429752066,7.08264462809917,28353
"18",1988-02-14 00:31:16.055439,340795,7343895,57.3471074380165,16.0082644628099,25.1570247933884,7.03305785123967,28353
"19",1988-03-01 00:31:27.145491,340795,7343895,59.5123966942149,17.297520661157,21.7107438016529,7.12396694214876,28353
"20",1988-03-17 00:31:35.917406,340795,7343895,63.9752066115703,15.9173553719008,18.7107438016529,6.90082644628099,28353
"21",1988-04-18 00:31:47.345176,340795,7343895,52.0743801652893,20.9752066115702,25.495867768595,7.2396694214876,28353
"22",1988-05-04 00:31:55.703626,340795,7343895,51.396694214876,26.198347107438,20.9669421487603,7.26446280991736,28353
"23",1988-06-05 00:32:11.091681,340795,7343895,26.7768595041322,40.2479338842975,31.7190082644628,10,28353
"24",1988-07-23 00:32:22.717322,340795,7343895,31.6611570247934,32.0661157024793,34.900826446281,9.94214876033058,28353
"25",1988-08-08 00:32:22.508711,340795,7343895,46.8595041322314,32.0247933884297,19.8099173553719,7.06611570247934,28353
"26",1988-08-24 00:32:26.360966,340795,7343895,35.1818181818182,25.5619834710744,38.0247933884297,9.36363636363636,28353
"27",1988-09-09 00:32:27.179689,340795,7343895,41.1322314049587,20.702479338843,36.7603305785124,8.54545454545454,28353
"28",1988-09-25 00:32:20.877865,340795,7343895,48.1239669421488,16.6528925619835,33.8099173553719,8.05785123966942,28353
"29",1988-10-02 00:38:05.505145,340795,7343895,45.8925619834711,15.7438016528926,36.9090909090909,8.38842975206612,28353
"30",1988-10-11 00:32:15.139003,340795,7343895,44.495867768595,16.1404958677686,37.7603305785124,8.09917355371901,28353
"31",1988-10-27 00:32:13.169029,340795,7343895,45,17.7272727272727,35.9669421487603,7.95867768595041,28353
"32",1988-11-12 00:32:15.005732,340795,7343895,48.0909090909091,16.9504132231405,33.5123966942149,7.74380165289256,28353
"33",1988-12-14 00:32:02.313792,340795,7343895,48.7851239669422,19.6694214876033,30.1157024793388,8.14876033057851,28353
"34",1988-12-30 00:31:58.783444,340795,7343895,39.8512396694215,26.5537190082645,32.2066115702479,8.48760330578512,28353
"35",1989-01-15 00:31:48.148204,340795,7343895,31.7851239669421,32.8842975206612,33.9669421487603,8.9504132231405,28353
"36",1989-01-22 00:37:25.50135,340795,7343895,33.1157024793388,28.9504132231405,36.5123966942149,8.97520661157025,28353
"37",1989-01-31 00:31:41.540137,340795,7343895,40.2231404958678,25.2727272727273,33.3140495867769,7.87603305785124,28353
"38",1989-03-04 00:31:22.279324,340795,7343895,46.0743801652893,20.603305785124,31.9338842975207,7.9504132231405,28353
"39",1989-03-11 00:36:55.313144,340785.714285714,7343899.28571429,42.0204081632653,19.1734693877551,37.1836734693878,8.22448979591837,28353
"40",1989-03-27 00:36:23.978623,340795,7343895,41.8264462809917,15.6694214876033,41.4462809917355,8.71074380165289,28353
"41",1989-04-21 00:30:33.550254,340795,7343895,21.6446280991736,37.9504132231405,39.0661157024793,10.4380165289256,28353
"42",1989-05-07 00:30:23.525936,340795,7343895,22.7272727272727,37.0909090909091,39.0082644628099,10.6446280991736,28353
"43",1989-05-23 00:30:04.263188,340795,7343895,24.0247933884298,32.1239669421488,42.6776859504132,10.4214876033058,28353
"44",1989-06-24 00:29:25.009735,340795,7343895,61.5702479338843,12.0165289256198,24.7438016528926,12.2479338842975,28353
"45",1989-08-11 00:28:28.108203,340795,7343895,42.6446280991736,18.1570247933884,37.7190082644628,8.61157024793388,28353
"46",1989-08-27 00:28:08.537404,340795,7343895,45.495867768595,15.7851239669421,37.1818181818182,8.62809917355372,28353
"47",1989-09-12 00:27:39.453246,340795,7343895,47.1157024793388,15.495867768595,35.9586776859504,8.36363636363636,28353
"48",1989-09-19 00:33:13.696776,340795,7343895,44.6859504132231,16.4545454545455,37.3884297520661,8.63636363636364,28353
"49",1989-09-28 00:27:23.671697,340795,7343895,49.8264462809917,12.3636363636364,36.0165289256198,8.48760330578512,28353
"50",1989-10-14 00:26:53.036631,340795,7343895,49.8595041322314,13.9752066115702,34.5950413223141,8.12396694214876,28353
"51",1989-11-15 00:25:49.777479,340795,7343895,48.0661157024793,14.2644628099174,36.2396694214876,7.6198347107438,28353
"52",1989-11-22 00:31:24.51989,340795,7343895,46.8264462809917,15.2644628099174,36.4049586776859,8.35537190082645,28353
"53",1989-12-08 00:31:05.271357,340795,7343895,47.4462809917355,16.8347107438017,34.0495867768595,8.33057851239669,28353
"54",1990-01-02 00:24:33.619193,340795,7343895,51.2479338842975,15.9338842975207,31.5206611570248,7.71900826446281,28353
"55",1990-02-03 00:23:33.333051,340795,7343895,50.8760330578512,17.1404958677686,30.4545454545455,7.9504132231405,28353
"56",1990-04-08 00:21:46.502992,340795,7343895,51.6859504132231,15.9669421487603,30.9834710743802,7.43801652892562,28353
"57",1990-04-24 00:21:54.180657,340795,7343895,47.4793388429752,17.9090909090909,33.0330578512397,8.30578512396694,28353
"58",1990-05-01 00:27:31.153621,340745,7343895,41.7272727272727,16.5454545454545,40.3636363636364,9.54545454545454,28353
"59",1990-05-10 00:21:53.800035,340795,7343895,48.4628099173554,17.2809917355372,32.7768595041322,8.15702479338843,28353
"60",1990-05-26 00:21:50.203432,340795,7343895,46.3884297520661,17.2892561983471,34.5537190082645,8.34710743801653,28353
"61",1990-06-11 00:21:50.648536,340795.782608696,7343897.60869565,77.8521739130435,10.4695652173913,10.6608695652174,10.4521739130435,28353
"62",1990-06-27 00:21:49.403966,340795,7343895,45.1239669421488,21.9669421487603,31.7520661157025,8.46280991735537,28353
"63",1990-07-13 00:21:47.108968,340795,7343895,40.198347107438,23.2066115702479,35.0247933884297,8.58677685950413,28353
"64",1990-07-29 00:21:42.978477,340795,7343895,38.0826446280992,20.9834710743802,39.4297520661157,10.8429752066116,28353
"65",1990-08-14 00:21:38.586049,340795,7343895,42.0578512396694,23.5289256198347,33.1818181818182,8.85123966942149,28353
"66",1990-10-17 00:21:13.485191,340795,7343895,53.4545454545455,16.8925619834711,28.1570247933884,7.45454545454545,28353
"67",1990-11-02 00:21:03.562288,340795,7343895,55.2809917355372,16.1322314049587,27.1487603305785,7.70247933884298,28353
"68",1990-12-04 00:20:50.253222,340795,7343895,47.4710743801653,16.3553719008264,34.603305785124,8.10743801652893,28353
"69",1990-12-20 00:21:11.517458,340795,7343895,51.801652892562,16.0743801652893,30.7355371900826,7.64462809917355,28353
"70",1991-01-21 00:22:04.687917,340795,7343895,51.702479338843,15.8181818181818,31.1074380165289,7.54545454545455,28353
