,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,133470.0,-2609340.0,51.90625,13.21875,33.65625,8.25,3577.0,14.011333096835227,34.46111218610252,50.30801191090473,9,1987,250,0.6816387600233341,0.6326199676319089,,,,,,,11.738939493767205,,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,0.0234375,25.32806396484375,7.2073974609375,4.95458984375,3.720703125,21.48151508317118,280.60997178819446,1.6849647174689544,5.8681640625,41.2548828125,12.650390625,205.6005859375,225.58984375,213.318359375,261.5341796875,0.9812551488975214,10.159863702380239,11.165561797646662,18.53769725015251,21.6552734375,155.228515625,175.2177734375,333.263671875,7.9580078125,54.4267578125,58.5693359375,57.1025390625,1987-09-07,348.25
1,3.5,133470.0,-2609340.0,47.71875,17.375,33.53125,8.90625,3577.0,15.93523850429326,31.93142898606812,50.74820521809204,9,1987,266,0.6816387600233341,0.6659504202533076,14.011333096835227,34.46111218610252,50.30801191090473,,,,12.106562601234742,0.3676231074675371,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,0.5400390625,30.69232177734375,13.03009033203125,5.76348876953125,5.029052734375,21.48151508317118,280.60997178819446,2.411758833477963,5.8916015625,1.0185546875,52.88671875,205.6005859375,225.58984375,190.806640625,283.857421875,2.143801907634057,12.642884187996195,10.669298910611579,24.454248707578287,28.46484375,169.9892578125,167.814453125,391.08203125,7.73828125,46.4580078125,43.3359375,138.740234375,1987-09-23,348.25
2,5.5,133470.0,-2609340.0,50.5625,17.0625,30.90625,8.71875,3577.0,16.71033678009296,31.56193087474532,50.281815484674446,10,1987,282,0.7401768531960371,0.6980014132400785,15.93523850429326,31.93142898606812,50.74820521809204,1.921875,-1.375,-0.671875,12.479726907800332,0.37316430656558985,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,0.220703125,33.0848388671875,16.618896484375,6.640625,6.548583984375,21.48151508317118,280.60997178819446,2.8062460363379707,0.5400390625,6.91015625,52.88671875,193.2021484375,237.9853515625,158.671875,315.98828125,3.00256568726618,15.996933584762283,16.004721924937183,30.567528109415075,34.015625,193.3544921875,199.546875,430.4287109375,18.716796875,67.0830078125,101.9755859375,118.23828125,1987-10-09,348.25
3,7.5,133470.0,-2609340.0,49.375,15.59375,33.625,8.53125,3577.0,16.72393206531169,32.33905848945518,49.49286956378676,10,1987,298,0.7401768531960371,0.7287113685069326,16.71033678009296,31.56193087474532,50.281815484674446,-0.890625,0.046875,0.828125,12.842992261035782,0.36326535323544995,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,4.5986328125,34.426513671875,19.185302734375,8.19482421875,7.65716552734375,21.48151508317118,280.60997178819446,3.0346994508831795,0.7607421875,6.91015625,50.9140625,172.8515625,243.3671875,175.61328125,295.35546875,2.4167826237294374,17.009648379590846,20.128372635532852,41.409623313689806,29.146484375,198.5458984375,232.462890625,496.119140625,14.9072265625,95.0322265625,119.8583984375,223.8798828125,1987-10-25,348.25
4,9.5,133470.0,-2609340.0,49.59375,15.25,33.71875,8.8125,3577.0,16.30613506998558,33.454297905826564,48.825510458070106,11,1987,314,0.793577803248942,0.7580212844421134,16.72393206531169,32.33905848945518,49.49286956378676,-0.90625,1.40625,-0.484375,13.174018530050972,0.33102626901519017,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,5.6953125,37.51690673828125,22.55029296875,8.39190673828125,8.3857421875,21.48151508317118,280.60997178819446,3.7468578195757942,4.8193359375,6.431640625,41.2548828125,154.974609375,264.3017578125,180.1875,285.1025390625,3.4611226196869547,15.24812916149194,25.4721278845885,45.33802800866519,37.8779296875,184.189453125,262.28515625,526.626953125,18.826171875,101.38671875,156.9873046875,259.5625,1987-11-10,348.25
5,11.5,133470.0,-2609340.0,53.53125,16.78125,28.1875,8.71875,3577.0,15.729863073109513,34.304180637796186,48.583997319671845,11,1987,330,0.793577803248942,0.7858748492644535,16.30613506998558,33.454297905826564,48.825510458070106,0.59375,-2.71875,2.078125,13.439817133968832,0.2657986039178599,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,8.328125,35.55322265625,20.25946044921875,8.931640625,7.90484619140625,21.48151508317118,280.60997178819446,3.2368891338958123,10.2939453125,6.65234375,41.2548828125,154.568359375,246.076171875,196.28125,274.6474609375,3.2096247068476913,23.092438920761403,27.906568186821282,50.94784200204714,34.1279296875,229.029296875,267.9970703125,553.46875,20.17578125,148.8251953125,146.7919921875,322.2119140625,1987-11-26,348.25
6,13.0,133470.0,-2609340.0,44.9375,17.1875,36.625,8.25,3577.0,15.210839922637142,34.490283637608556,48.93270545024564,12,1987,346,0.8414709848078965,0.8122185492125877,15.729863073109513,34.304180637796186,48.583997319671845,0.96875,1.453125,-2.328125,13.600246568329954,0.1604294343611219,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,29.994140625,35.0380859375,24.0850830078125,18.27606201171875,16.8253173828125,21.48151508317118,280.60997178819446,2.5531900674320354,14.0166015625,5.3662109375,32.115234375,116.892578125,298.451171875,191.0,222.1884765625,3.84635438000345,23.56636793757611,21.696527089266965,58.795712515128464,38.0517578125,227.4111328125,236.052734375,598.490234375,25.7802734375,126.0205078125,135.228515625,352.9150390625,1987-12-12,348.25
7,14.5,133482.5,-2609337.5,48.9652777777778,12.90277777777778,36.8472222222222,7.024305555555555,3577.0,14.907596035478695,33.81922929581093,49.896126300944005,12,1987,362,0.8414709848078965,0.8370017713584581,15.210839922637142,34.490283637608556,48.93270545024564,-1.9392361111111098,4.3298611111111,-2.2829861111111,13.62296059394818,0.02271402561822633,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,4.744140625,36.75103759765625,21.06976318359375,11.34326171875,8.45782470703125,21.48151508317118,280.60997178819446,3.3460514221607434,30.296875,18.8134765625,7.1767578125,141.7060546875,298.08984375,144.5322265625,269.3818359375,0.9974580071527313,14.715482432095616,19.746475601639013,55.63093819175599,30.3623046875,207.740234375,250.7236328125,573.298828125,23.6904296875,149.541015625,159.1904296875,339.96875,1987-12-28,348.25
8,15.5,133475.22727272724,-2609334.3181818174,51.073547979798,13.849116161616163,33.6423611111111,7.353061868686868,3577.0,15.330347850539763,32.09782233804586,51.139882637447485,1,1988,13,0.08323691620031025,0.035608908742956004,14.907596035478695,33.81922929581093,49.896126300944005,-1.6691919191919187,-1.49131944444445,3.0680239898990003,13.498594202872683,-0.12436639107549752,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,2.4921875,37.83837890625,23.00567626953125,8.002685546875,8.00799560546875,21.48151508317118,280.60997178819446,3.880124497582346,34.73828125,18.6220703125,7.6708984375,139.068359375,289.2001953125,156.0595703125,186.0576171875,4.752873258502367,25.202214603371075,22.059531253886107,38.71610072619118,42.5537109375,241.8349609375,248.3134765625,544.140625,26.9677734375,140.6689453125,139.1396484375,362.76171875,1988-01-13,350.45
9,16.5,133467.9545454545,-2609331.136363635,53.1818181818182,14.795454545454545,30.4375,7.68181818181818,3577.0,15.566973652224986,29.798176604093197,53.13165523552959,1,1988,29,0.08323691620031025,0.07936848928377097,15.330347850539763,32.09782233804586,51.139882637447485,0.9463383838383823,-3.2048611111111,2.1082702020202007,13.25699451939751,-0.24159968347517236,10950,0.0,29.8,16.9333333333333,1.26666666666667,-3.4029993199855246,1.725444561909547,-0.4980460736284813,8.735683,9.61328125,34.28057861328125,21.12835693359375,10.78265380859375,9.2366943359375,21.48151508317118,280.60997178819446,2.945821777842979,2.8525390625,52.9775390625,6.8251953125,113.1123046875,315.896484375,156.1875,160.265625,4.180571193197615,22.11592220972623,27.419746543198578,62.05097961190581,38.763671875,215.32421875,264.6982421875,619.330078125,23.8876953125,141.509765625,145.84765625,363.6220703125,1988-01-29,350.45
